id_individu,Dim.1,Dim.2,Dim.3,Dim.4,Dim.5,Dim.6,Dim.7,Dim.8,Dim.9,Dim.10,target
137,-0.5882925174376468,-1.0909124755922044,-1.3534121579061948,-0.7437509729192477,0.2633682957297401,-0.026294107294521456,-0.18838941889241753,-0.37362519736989985,0.1758045925143724,-0.16898195837188904,Graduate
138,0.6499614894046171,-1.5305087624366736,2.0484838526790927,0.9156518908905005,-1.2916196045933956,1.164277720141352,1.9569297304462692,0.579873858454526,-0.44095307354705915,-0.16747556206454495,Graduate
139,1.422396061708369,-0.532875336757205,-1.193437543221608,-1.1524107356826792,0.33423743748133466,0.32928588186605345,0.7554446508645426,0.48094505085463496,-0.2363258865997076,-0.10211065661617778,Enrolled
140,2.1926374583720847,-1.865531813052704,3.693132320763779,1.7967404495636052,0.20032874120022548,0.4992435113439061,0.37025111071610284,-0.05445059882410849,-0.14381638819238834,0.006656175246960471,Graduate
141,0.8213921612245819,-1.1390538960875674,-0.44692468071186614,-0.17602214836223076,0.11639710129661751,0.2877941528739351,-0.44650265710517417,-0.27092207450792566,0.1201203945489925,-0.10992508287410063,Graduate
142,0.7734849975647485,-1.266731627133007,-1.842208823125452,-0.8959998414483218,0.14558547324734208,0.28512888530014074,0.4629081232436648,0.4123201570678759,0.038480502914370635,0.01791496246030666,Graduate
143,-3.4887584529456452,1.974356153130147,-3.0297210041237492,-0.713467686873081,-2.958009771790422,1.082021561792141,-0.2171619039487727,-0.4107954022449658,0.4170256750873046,-0.4661639259091793,Enrolled
144,0.41614907165150244,-1.7963201956691934,-0.613699597903251,-0.2705595899556501,0.2788517672582578,0.7941709255473586,0.4370903276540069,0.5768029698585646,-0.06150656340524386,0.1466450708591956,Graduate
145,2.101796279230433,-1.5157995804427036,-0.10430909999759377,0.21765713176917179,0.020716048710087965,0.686595134387929,0.31313050673402704,0.606639368866888,-0.015546977027307913,0.21632641540236927,Graduate
146,0.6147438189686637,-1.3828183859086345,-0.9510871851586478,-0.20568145556137168,0.11299083295669692,0.4580155998757979,0.3977202534545047,0.5291403610764744,0.04881683353964245,0.15744163333238437,Graduate
147,-2.511134581454441,0.03355850065339884,-1.003470337088064,0.5222484197263936,-0.04942492140024299,0.23793865455037716,-1.308949775453069,-0.0634647583978183,0.36362947516546534,0.1402252208800538,Dropout
148,0.28725979501392457,-0.46709647765408535,-1.6502235718151044,-0.6263102121941027,-0.009748339944911913,-0.31046600333650415,-0.45312102084125944,-0.40689374745341256,0.28343361298947556,-0.17251943864647884,Dropout
149,0.45609890384875545,-0.7858409233606154,0.1473744956438383,-0.13737150840308898,0.23517076342834717,-0.3756643828005688,0.3753248997416961,-0.35150834460961145,0.048223755789380214,-0.23139226547586855,Graduate
150,1.6403722391090305,-1.07544265313016,0.31000409357626535,-0.2781924477595629,0.3385239671433643,0.5681413107709684,0.8579544047861353,0.5808869121300754,-0.2785083474333319,-0.0020478928050660246,Graduate
151,-5.552439992634226,-1.8838774721141416,-0.5020551828571458,0.11624699612098541,0.644675113768576,0.5341984264212619,-0.4122611562188166,-0.1328059391244548,0.16376631452519494,-0.0052891819120021825,Enrolled
152,-0.20054640388669875,-0.9292507690358308,-0.09272768398284979,-0.565008308843862,0.43495967519549544,-0.09381110490048285,0.3485439003165724,-0.3294650829317654,-0.055775778063493896,-0.2795371208688226,Graduate
153,0.4053180113497215,-0.9058005154008202,-0.5041319326700532,0.2670738562113753,-0.061319864371695586,-0.10814007430331943,-0.38563588515428227,-0.2720016009890989,0.3037825624054703,0.01724607319092176,Enrolled
154,0.4741242530285489,-1.401170752577363,-0.04535490604832869,0.20419334595763292,0.07881759206285985,0.1757124162541858,-0.2975918499994071,-0.26912370729527185,0.17410261326708668,-0.0639384711497958,Graduate
155,0.16132522744719668,-0.20175468892420553,-1.943248596468548,-0.7083995590642752,-0.04226919502259522,-0.44750935809227144,-0.4181942548691779,-0.40347090221091003,0.3360864494507971,-0.11504163713571244,Dropout
156,0.437422622151971,-0.4988037703569602,0.30580132114319525,-0.04806742549812669,0.20830044325788277,-0.12123775137692311,0.011709791176721681,-0.2847760727503428,-0.01301952918682763,-0.25372706539672735,Dropout
157,-0.42094638700447423,-1.5581589314679098,-0.03132745627183125,-0.4937268698779681,0.5607539722590582,0.607493800504455,0.9876304578334314,0.5440195589983337,-0.2900758526279423,-0.08094222044598538,Graduate
158,0.6612650663703725,-1.826793999677941,-0.5021512220691124,-0.11242895538631204,0.2088892468719794,0.6845323078248841,0.44679485812520175,0.5405052689047204,-0.041917667406275214,0.1038238962406895,Graduate
159,0.461937196014566,-0.7681613815014445,-0.9026667801145911,-0.23998498114887956,0.0671990475676252,-0.056021172963023676,-0.42038345219420664,-0.31273041009226255,0.221435280883974,-0.0868934123367482,Graduate
160,0.6348293290563841,0.3983206233911755,0.16482505521115165,-1.7030997315954122,1.3128356420873954,0.32910509922340975,1.40527773027451,0.31202718030127624,0.2048340660367746,0.1491508779777262,Graduate
161,0.6169905537717091,-0.6370660684833845,-0.37817113116362133,-0.6882342919186092,0.311003738680848,-0.1323961873660607,0.2284672453183743,-0.3198796057489519,-0.027695785807957125,-0.24613521118328152,Dropout
162,1.9409681951759983,-1.3078905081292425,-0.9752566688035641,-0.27146681274582024,-0.0021601976025752614,0.5124160237508606,0.2580014344933585,0.5135856867750166,0.015344168131935572,0.10684499286689102,Graduate
163,1.8420015185496614,-1.306640685967035,-0.3668354327379856,-0.17016117539664477,0.049010276443576126,0.2126595349753683,-0.28525482714317635,-0.2935663794237636,0.13313692550689166,-0.08294346534370947,Graduate
164,0.36220785037533687,-0.4551367363484803,-0.7470620894701947,0.07449345424871189,-0.06051327620157676,-0.2222947719749473,-0.4487117962546279,-0.291222899776729,0.3144922635747168,0.005908007049949131,Dropout
165,-0.18398871494582195,-1.072409143863673,-0.17641197623814597,-0.7493968567979991,0.4908756229285071,-0.11450011428025647,0.4579231668914943,-0.3820242234403685,-0.09398094207570883,-0.3614797343690587,Graduate
166,0.5713741748540951,-1.3700088067718184,0.03753616819335232,-0.4904556153474551,0.4683702043965941,0.5597143847547597,0.9864903093057826,0.5483159149661365,-0.2822033928694866,-0.0468380402558093,Graduate
167,-4.577020732086798,0.7075955927309513,3.892413468625715,1.2485430529493595,-0.4954590048183211,1.7376602135454444,0.5548703915810759,0.3569643294216483,-0.5403330006962689,0.16336159993244853,Enrolled
168,0.5390061200891901,-0.054260837400024936,-0.5825859816407764,-0.4132750125100897,0.11006229843646625,-0.4030230322194916,-0.005016279977331966,-0.32663254063448566,0.09206875727532432,-0.2156764343330902,Graduate
169,1.6793949901394942,1.0376337054570626,1.2210974472903098,-0.40453950548676343,1.5507230564297412,1.6304261992485216,-0.7148594676023641,-1.0562282043704156,-0.49264208130074966,-3.180747681157247,Graduate
170,0.30860124267944855,-0.20955275635376427,-1.3163562946420542,-0.1732288127370714,-0.12183346109707137,-0.4757805120324766,-0.4220182630032497,-0.36276640365677865,0.37995657086298174,-0.03495839685706799,Dropout
171,0.2454909613131765,0.09330391038832551,-0.6659716098906013,0.7234306660937632,0.49632956635741776,-0.21614596744998413,-0.13127024278474345,-0.2981108521392196,0.11436054718012882,0.015535238222016025,Enrolled
172,1.5081913575808041,-0.3165017604835559,-0.5506995043977588,-0.8668825566773708,0.27729809337435773,0.09077538884788738,0.03874450601888574,-0.23064043334968212,-0.05655110768829517,-0.13531085563443931,Graduate
173,0.6987005571948194,-1.1240340578360175,-0.2572586558610811,-0.018305050586325967,0.11213084348922137,0.37470015311201277,-0.5387914244382342,-0.23200993654086682,0.11192910443226321,-0.08515799865657364,Graduate
174,0.13611889552293832,0.38371011071753497,2.453007298001835,-0.3106098327489073,1.2755070380813875,0.23066724989370596,0.6903913066506225,-0.30260911738114193,0.35186992462701383,0.17487769778508824,Graduate
175,-0.31806813809599677,0.31887985702113375,-0.8510476561755724,-0.005013805744434606,-2.935311707355397,1.080758446888869,0.7828856603204531,-0.5047349603477452,0.2874367169564504,-0.4986232388792705,Dropout
176,-0.44745335789549273,-2.0204377544187357,-0.7373002212142457,-0.24679796794748998,0.3190311289124597,0.5169844103590516,0.6677972955662972,0.47415474112120715,-0.0029728808110391102,0.06179131367152449,Enrolled
177,0.5582001584636813,0.23902216615930152,-0.782372701113241,-1.080445619832973,0.36770134761899714,-0.339111343289311,0.29108595868813986,-0.2777729587181242,0.017521770264537568,-0.09290518829031633,Graduate
178,0.3460031495699288,-0.6243756424516759,-1.34964148119701,-0.569998240504328,0.06927878249976287,0.03448739429700064,-0.49167561276888583,-0.31358105673120235,0.21604089046559194,-0.09229031594397627,Dropout
179,0.589744932048107,-1.1183419856553414,-0.03368820188230871,0.4797263275909231,-0.0663121034226335,0.010193454617863779,-0.3958229611399889,-0.24200785888180396,0.2688765735915503,0.021806329256632714,Dropout
180,1.4739999392377978,1.093783778473383,2.027609648806099,0.056694728652131765,1.5806697366201385,1.5572552231262833,-0.5804484468477169,-1.0051371962815994,-0.477043105414641,-3.078662239019604,Dropout
181,10.25792532317516,2.459835686711312,0.1134636994596582,-0.3545722428849334,-0.6304469996781236,1.4442795251686762,-2.3614163051202643,0.30337578860976494,-0.12082027963138343,0.4404182826276287,Graduate
182,0.6855425013767567,0.08216554427325491,2.722817924124381,0.4933920184991421,1.1149491512448164,-1.0141956543049224,1.5496659473364827,0.296356389874593,0.6531702855483997,0.2711385071144518,Enrolled
183,-2.1754477406914914,3.140477646939746,-0.3708165560639407,-0.9819576436475087,-3.0031342048924916,0.6691946231774157,2.8672998275940698,1.436733296436905,-0.8318843139567702,-0.28009591290538194,Dropout
184,-1.5924243251631436,0.11398045842470088,-0.8261107661998859,0.2013192748354808,-1.3293675898047956,1.046798303330138,-0.5854247363189556,-0.28719189523300004,0.41363181044810193,-0.21422248148580722,Dropout
185,-3.739911978273755,-0.44745916618579024,0.7238295142719892,0.29012936397144956,0.6179520462877048,1.1910466687312053,-0.8866501125941255,0.1336478454092766,-0.18344337688722917,-0.0251493720800202,Dropout
186,-1.0992833959980097,0.566803470390049,-0.8906936432473893,0.3336228320164819,-3.0576839734225034,0.8394878010336783,0.74987372038614,-0.4797234039492419,0.43109657689458136,-0.38198278792307905,Dropout
187,1.48488704635199,2.015972942431256,0.18797915328476503,0.6632020116972177,-3.280748570898376,0.7713242747010067,0.7043120158503064,-0.3346963827516033,0.26980147068607585,-0.35325746166666855,Enrolled
188,1.030321443718529,-1.9068100798004108,-0.12406356064874945,0.0815364377415116,0.18356158906260278,0.845959626777274,0.41758370979078574,0.5947237446399891,-0.059352653183203534,0.16459108771800463,Graduate
189,-1.5007752672010983,-0.4431446765444349,0.827400622773398,1.024135278251787,0.0973653025682932,0.4837575516646323,-1.0037654768858006,-0.0809880038653716,0.11344143593805184,-0.026257566549083254,Dropout
190,0.3670031282565635,-1.7556036714514143,1.6359496007988734,1.0921111556672387,0.19218683107606244,0.5913976558459391,-0.4048186079026953,-0.13581971268526266,0.042821062391990204,-0.025726665527878417,Graduate
191,0.48141533037207485,-1.0681096186544006,-0.38275961000379455,-0.8491652620420735,0.5263412147952837,0.529784443098936,0.9352255080571935,0.5280350228797233,-0.3068700970742903,-0.08535616572366905,Graduate
192,-0.40601209727688586,1.3517697711273124,0.04432858690505948,-1.2621909497374588,1.0237152587126725,-0.5109044106201467,0.479694512418116,-0.5269550459223017,0.5789950451064315,0.004663310499834668,Enrolled
193,-3.289073293474813,-0.23534364687034529,-0.6103257475225701,0.19335572485031807,0.30245502371822386,0.7129603060772819,-1.150379141641277,0.04515863947211088,0.198838619182328,0.21363601591491527,Dropout
194,-3.747559477834572,-0.3335711515962536,0.5661811346608693,0.1349498060093115,0.6438769316743891,1.1606669820671638,-0.8888245299080045,0.11713636443528506,-0.19536660778169473,-0.05057020057408313,Dropout
195,1.4924964233600324,-1.1138619572322161,0.011130001632433028,0.2256156071104146,-0.003921120026389606,0.4821692031241497,-0.609951119851053,-0.16247117901085253,0.13643958569160505,0.029002200244941077,Graduate
196,-3.778744659974366,0.7256129282624451,2.686763923364633,-1.205044467679643,2.2793327927931744,2.2189893894305763,-0.6467976891195204,-3.3368322246947257,2.603187125246637,-2.816865861424331,Dropout
197,1.8161977540726448,-0.9564670661342276,-0.8084892807489141,-0.4107551900394574,0.025542569083019537,0.3365070580860512,-0.5834324202341362,-0.26670672864783135,0.11167293489863456,-0.10835538719227543,Graduate
198,-4.07283463280323,0.9977397753337206,2.797841036325921,0.6861845645757098,2.086166462222249,2.7218925009142523,-1.3985603465309016,-0.6129641053618092,-0.635313262082633,-2.906465935522527,Dropout
199,1.3841107040217402,-0.6227706960077853,0.17366270915233017,-0.30011642624250917,0.23125298979074704,0.032499513891637605,0.032334399955893614,-0.2788318435985019,-0.06828750353029811,-0.25454010643714414,Graduate
200,-1.950131972546534,-0.13598869708999156,-0.5684292184312849,-1.6584009805294277,0.9713139684527444,-0.20837623031468988,0.739942410858654,-0.3149277778701695,-0.17357270003609918,-0.2206439408373184,Enrolled
201,0.5355860898850366,-0.6415136858092741,-0.7247842404508968,1.6594657195660514,0.6573085958821946,-0.3593369948269614,0.456541541137109,-0.28838555269287736,0.3737148577331811,-0.0061189526203032,Graduate
202,0.3187301856068152,-1.090767560511666,-0.5496324257071643,-0.25273002696810865,0.1868819168324513,0.2511040265638165,-0.4237726476356693,-0.2696874448612215,0.11833254318761736,-0.10765228023868631,Graduate
203,1.5011268681212029,-1.0929910430969365,-0.0734136372236623,0.16494562865564663,-0.0014446935009813468,0.4614081044325842,-0.6093195443911185,-0.1758356417373165,0.13458866161858415,0.010346091541779456,Graduate
204,0.20270633776783253,0.11020771792337362,1.3031055224033805,0.5678493405759217,-2.0692683750274723,-1.3620837259577023,0.6587808662562304,-0.48991710552794376,0.368978558669096,-0.38665401114746945,Graduate
205,0.6584863991757329,-0.6169076579604347,-0.800180498355866,-0.4971880799151381,0.19650967144627451,0.1097810150627968,0.7823302600745768,0.5010376423577755,-0.09260204064601597,-0.0010218728543239688,Graduate
206,0.07444755668165427,-0.8783758006208398,-0.8938896679628783,-0.06990358247083459,0.0042305928651293085,-0.019424546020966427,-0.44941795490706216,-0.28384311372614934,0.2737641237763803,-0.02696915247223532,Graduate
207,1.5822030028409473,-1.2165399802560644,0.1590430907770494,0.3127533189475126,-0.010830676259387391,0.4799623532719366,-0.5118791166372454,-0.14353337843962682,0.15607553479933758,0.09036309024820417,Graduate
208,0.7309172033644021,-2.5905528707153977,1.2692623825324212,0.8575135092294517,0.26732826574073276,0.9708816323406583,0.6538926744083254,0.6399073763383338,-0.10695624844952425,0.1964760779053128,Graduate
209,0.7255568258843683,-0.9575872130139861,-1.345674105109678,-0.6562715866196003,0.07361463309544707,-0.17582456465633856,-0.21487630358814663,-0.405125811550283,0.2208948402061644,-0.1670519592444186,Graduate
210,0.24775151550768149,0.8768525909079471,0.8118355859815988,-1.5447234564620838,0.5411159051030966,0.048256383688823005,3.242442791943273,2.349697505544746,-1.3468192566248554,0.19319664457640265,Dropout
211,1.6794597765442432,-1.5346158737054778,-0.5590418020113138,-0.17940648053156394,0.11111379156673439,0.8655887827680327,0.18276617517251004,0.5807236381999283,-0.0795638308895345,0.1074178187167205,Graduate
212,0.9988667073250591,-1.4969302573130363,0.9488046217331251,0.20086608198247763,0.3644360417627965,0.7915026213603022,0.8578657401591161,0.6624246506172309,-0.2809282939278522,0.07737297130024025,Graduate
213,1.23289532857515,-2.1267140147998838,0.34729705658221516,0.23592127833615437,0.22809771109431887,0.551020833173171,0.7825875831441408,0.502497199580797,-0.05758486047982975,0.09770820765843263,Graduate
214,-2.837969048993014,0.9521415384102521,0.6106153881033214,-0.9291884039131721,1.4118423583789288,0.9593416006630286,0.5835163731791372,0.6491835465573781,0.23087809908092943,0.4208607030305417,Dropout
