id_individu,Dim.1,Dim.2,Dim.3,Dim.4,Dim.5,Dim.6,Dim.7,Dim.8,Dim.9,Dim.10,target
138,0.6297489608386401,-1.7105529282753797,1.5617756064376525,-0.4527965825291108,2.5033139438310013,0.252710842503,0.529535969340514,1.838310073068563,1.0937044932145141,-0.2985226184325165,Graduate
139,1.4228341269105507,-0.6465004915789031,-1.5435620821226517,-0.6017068870664364,-0.3331355956101834,-0.11385038023973476,0.8305509883721989,0.7986108012147183,-0.061034897487434236,-0.6525435285598896,Enrolled
140,2.2241260215976153,-1.8300279540348563,4.073854881336961,0.1423137332597827,0.8582737786047109,0.6164941518008576,0.33403584745181847,0.6096299198385877,-0.07323549095339113,0.09249096991977246,Graduate
141,0.7758559159813946,-1.1941049964878714,-0.8826016318986022,-0.08127936577214422,0.3099303539627818,0.9447828175975038,-0.926120080906522,-0.2412225748497696,0.19989615694786203,0.36842623307822087,Graduate
142,0.7851469865035738,-1.3563751174916352,-1.9131425927857904,-0.0741345786704927,-0.3772633439554592,-0.4105251952860059,0.7225203730338783,0.5821944592133385,-0.2623729565184298,-0.5110747710223986,Graduate
143,-3.5115133404209407,1.7128759256063955,-3.6424572396933415,0.008412742395567921,2.479467861802231,-1.7086102108159529,-0.8020338546046962,0.6463357431418356,-0.5598240023866504,0.13727191492021226,Enrolled
144,0.4284847066135223,-1.8657953635548423,-0.6129757861442211,-0.015213809038358426,-0.0883835771092362,0.053514619296470944,0.37849296618032147,0.9257892639829981,-0.14381866545801664,-0.5600129698455598,Graduate
145,2.1267360871297805,-1.236261741118417,0.7529917429416607,0.6252591520917694,-1.6884965180546019,-0.9359949771553049,-1.1731964986631054,0.9551980882501645,0.8700066845655148,-0.19915420340632084,Graduate
146,0.5996511893376163,-1.304513573108657,-0.7769137187757273,0.5746198654620823,-0.6058637043058605,-0.08969827901940879,0.5023714688082662,0.714667203992273,-0.17820982603493657,-0.2202089882035636,Graduate
147,-2.5552099360138034,-0.010474994047868742,-1.0899659613959294,0.7509921999594575,0.37377841259687195,0.6931894169794822,-1.5462583820845193,-0.7153133907228576,-0.10693210604915038,0.12719611914672369,Dropout
148,0.24144614071204998,-0.5387851640493756,-2.090285912786649,0.005057702624999226,0.04635428462380802,0.47839981820255495,-0.571586031231562,-0.6747628283765894,0.10166514011342205,0.4199588224279513,Dropout
149,0.4863731523653441,-0.7966872318739489,0.3284874697926742,-0.09129497727549887,-0.31202276631489523,-0.3950226043917606,1.0581433023549849,0.05598041027289552,-0.4755689465753133,0.0797969826620941,Graduate
150,1.641485721670928,-1.16799333216219,0.07175215476989093,-0.4496276288961879,0.15744844097156768,0.30833287025769135,0.6659016724658243,0.981985892508756,0.16114274377264481,-0.6024830745438575,Graduate
151,-5.566244704284408,-1.7918515342585841,-0.2558074020706073,0.7039069713475,-0.7009667293178925,0.5425583141206239,0.12639519766991364,0.24171473806994956,-0.8378534990893511,0.14375391515030828,Enrolled
152,-0.24447359244144565,-0.9796411807384983,-0.6348177668884186,-0.5337484646570122,-0.052186025069595,0.9250673979894566,-0.18309077191595471,-0.0329358398766964,0.525969240477442,0.35963395103705315,Graduate
153,0.3898391707128452,-0.8250143693837849,-0.2796208578732351,0.7740125534835632,-0.24250537808693187,0.01676008252523317,0.18579013362982763,-0.2549690662141164,-0.5635247205646657,0.4310040182051695,Enrolled
154,0.42894384654842926,-1.447642227548015,-0.3879547191114012,0.09335642309687447,0.4773341338028944,1.004089015552338,-0.8286144788349645,-0.26819961052370883,0.3526220115787763,0.45049899639389773,Graduate
155,0.1451740914821443,-0.14655455730226483,-1.889391598582128,0.49603667417424435,-0.7225336783327959,-0.38214435716806844,0.48005053387214097,-0.48609790842362754,-0.7808284161973459,0.39478585106136904,Dropout
156,0.3937641207400376,-0.5438361547174762,-0.1256034460096285,-0.26955356370089545,0.2829182313574903,0.8910914925272487,-0.4771005294986888,-0.250329789626159,0.45015150377458446,0.30624611115075095,Dropout
157,-0.40692794749942857,-1.6216211684939772,-0.12080855111337953,-0.4274364562220887,-0.3200122901085256,0.10961294941495857,0.872171480554622,1.1494098741350898,0.030969148379703784,-0.6722478065817693,Graduate
158,0.6577724095656677,-1.6859678389878925,-0.16710445705697652,0.2445071025063711,-1.1161916624799437,-0.18314796205021075,-1.1122715379680082,0.8432062016505901,1.0405981291641755,-0.19847677554266993,Graduate
159,0.44616313927021695,-0.6977453115995067,-0.8131478698991107,0.4929112437638253,-0.4786060299845438,0.0049524647833757585,0.25660974354657384,-0.2147332567209213,-0.7269070994691262,0.3565000276723751,Graduate
160,0.6347920112725627,0.281762216850397,-0.6348756713726518,-1.6268886780354619,-0.5840409803139442,1.0119359967900075,1.4811986197688485,1.0241989749003688,0.17274082545669142,-0.22362547665744786,Graduate
161,0.6102902672050933,-0.7244319053987729,-0.7304335617835412,-0.5587625315665881,-0.07461064250302304,0.2584715931495816,0.3317529839682931,1.3448969014481386e-4,-0.05946611280507844,0.10733139507215914,Dropout
162,1.9654793663497334,-1.042214391609726,-0.1811769116764695,0.5478019322940734,-1.93781970853849,-1.1890287799693238,-1.0387917325235396,0.819802388668119,0.7080215384394085,-0.22629963975291686,Graduate
163,1.865867589944648,-1.040191795971482,0.32845562717445004,0.37185572815846196,-1.7405142881137992,-0.8677820761699466,-1.2606837237044572,0.18270509719393466,0.37156192959007955,0.4297467590643443,Graduate
164,0.3545262582378708,-0.5390803518819711,-0.8376436914427722,0.23705426331582927,0.3437439791523246,0.16625237473711585,-0.15595029896776857,-0.5193409055957985,-0.22810350238076862,0.24016937128388804,Dropout
165,-0.22807638212911596,-1.1265424988146564,-0.7746218334096734,-0.6587468569401376,-0.12493855858013944,0.9381655384365345,-0.051823537872710525,0.011730640133601093,0.5111434443757212,0.3700858264093064,Graduate
166,0.5977711219317188,-1.0917130727232691,0.6973496459965162,-0.020159958569046912,-2.20394638191293,-0.8790885071400406,-0.5466473994586802,1.3060919571905698,1.0154832459797192,-0.32281973867696545,Graduate
167,-4.594865281283183,0.5437279054865802,3.2236356225707326,-0.9390167492547689,2.5750795610010315,1.4400437960128478,-0.5363059236943168,1.4134488755341326,0.4140822743437828,-0.20620718394138116,Enrolled
168,0.5690630114813962,-0.0760198490553746,-0.4194533339627758,-0.055730266431358304,-0.43520812807034787,-0.6576789662025384,0.8324113876108717,-0.13916854654501393,-0.6958896086138546,-0.037157033665604,Graduate
169,1.6778332915687137,1.1832958469273858,1.2233511454394725,-0.7275793135558906,-1.690489899194661,0.958212978711288,-2.1488634927668238,1.206940264093026,-0.5261002826180363,-0.7162678615076373,Graduate
170,0.35449619546335714,-0.11645406822343798,-0.6637833238158417,0.5945070102050054,-1.021226099188098,-1.2824595795191143,0.22139497763284374,-0.3824826923219486,-0.6399876190264077,0.17055420154763362,Dropout
171,0.2413650202961316,0.23589120487199752,-0.09106839548886987,1.0307868554446713,-0.9841814504014242,0.14530638887422656,-0.9596071029564923,-0.2691689553760179,0.6463969114882,0.4466578709208219,Enrolled
172,1.5333337506896692,-0.053476125739923656,-0.01915542598539138,-0.14974427875568155,-2.228835826910839,-1.0465452075908848,-0.9893127491811113,0.3701759210481354,0.5027699980693745,0.2642140036052361,Graduate
173,0.6533513187644866,-1.1754664062845679,-0.6615492854420271,-0.02182806674924453,0.3826497660664649,1.0032732968829785,-1.0450759148800333,-0.22823606723464582,0.17773258848991397,0.33350635585040667,Graduate
174,0.12191041220971782,0.4747108351295494,2.0470939894346083,-0.9210568314340298,-0.4989306798600713,1.5740031381708246,0.9216630233571554,0.5110710911211813,-0.09604077566936199,0.6630242549138952,Graduate
175,-0.3180145263387012,0.16623928750540917,-1.163761362522603,-0.05841919261668773,2.5156663848125205,-1.6946924720199321,-0.10775311828702332,1.2344970324626172,-0.11471707913312346,0.4932907875175563,Dropout
176,-0.492080370031349,-2.0687922051288563,-1.071888579048325,0.027457851999034125,0.01644299547119728,0.847741416667881,-0.25087375079016944,0.6292491572844039,0.794765106257624,-0.13261680120351163,Enrolled
177,0.5138869232576915,0.1755715051592321,-1.4374357863820424,-0.7221121799302398,-0.2791375687823969,0.6554931792128432,-0.1399618316426523,-0.22751790814602654,0.5917051849552628,0.3907126901737186,Graduate
178,0.3002076854670369,-0.6904250047230356,-1.805684360766582,-0.06134172727031872,0.059383015636017854,0.6492708132355839,-0.8083283406635433,-0.43179447373536817,0.1432455864474311,0.38037824750413335,Dropout
179,0.5744358232689126,-1.0339022123232335,0.1967834303384016,0.7611738727527247,-0.07636719652015864,0.15500458548353224,0.10910399682144512,-0.18669695680621012,-0.5488713012620052,0.4127689460066991,Dropout
180,1.5231856098910763,1.2174485122060776,2.389060644753397,-0.5347855614576955,-1.4304342545595068,0.4633304823028482,-0.687614970036242,1.404352343330659,-1.5669292477409145,-0.9873733846491916,Dropout
181,10.267630728367177,2.3680204959377393,-0.2584784501884021,-0.5684102721364309,0.7231580788044508,-0.05300641613166714,-2.201285856775296,-0.15039512124963791,-1.1110567140113268,-0.45326464673420813,Graduate
182,0.6761507738708593,0.18960120146619344,2.7900457447496776,-0.2804804534885286,-0.5407384279988329,0.6724066458714877,2.492626115493558,0.3018091350008304,-0.35237952274639944,-0.1616739509504865,Enrolled
183,-2.1713771168896487,2.9755943433300494,-1.0221154177489387,-1.1564305143072469,2.2146837995984963,-2.318983043078618,1.2744747796217977,2.251039093142471,1.5494094554621443,-1.118872211023807,Dropout
184,-1.567299615497763,0.3670956840739215,-0.029761436016607544,0.7524523257532897,-0.7947525184460719,-1.767742405503295,-2.1332407622983114,0.7136730224769599,0.1400307632768319,0.384636822470959,Dropout
185,-3.7375853629513345,-0.5266068333219339,0.6076823015211705,-0.13495325737985508,0.2734167406712042,0.8755062262449643,-0.7254642685247837,0.44471384985299145,-0.8306073733661634,-0.5202910391316532,Dropout
186,-1.1057332781823452,0.4391672370218894,-1.0804567913348746,0.2392800030441653,2.524336426629631,-1.7545141558895083,-0.4201285794766397,0.996002888785872,0.25253997916100007,0.6153149099857597,Dropout
187,1.4717968390143108,2.0616315816177533,0.26034460888385436,0.5232963784716744,2.0982706591090343,-2.094531208753751,-0.3048541535012435,1.1209516070975807,0.12035413338322538,0.6757024045397663,Enrolled
188,0.9856300185458841,-1.948413484585186,-0.4428008896322773,0.04718294667581759,0.2911609784699765,0.9649158916379974,-0.6938166550997137,0.7340127433274503,0.809863176116024,-0.18979995757647017,Graduate
189,-1.5231480548098806,-0.6127845872092976,0.5280997882312264,0.23953318475425248,1.4721510169109755,1.2641728714449147,-0.703406457383503,-0.4282003629299885,-0.5272324476517187,-0.10934028815064381,Dropout
190,0.4141424864400863,-1.6249525788561292,2.352630393975047,0.5130837143985885,-0.29481136106598765,-0.17617029012229676,-0.3336785656513565,0.3604521179876263,-0.5337578584245569,0.02895332073026155,Graduate
191,0.5120446242989514,-1.08503517066034,-0.3339461547555821,-0.46970471319605134,-0.7926840741289746,-0.3994486128064416,1.1118417974347101,1.1823873317534546,-0.2564854547075722,-0.7200500868223426,Graduate
192,-0.4211237421206637,1.412429456467801,-0.3839774172549058,-0.7843450240483385,-1.0492412925697605,0.709662802985939,1.2525583133002012,-0.10092244361391507,-0.4033159780440085,0.6701538577537102,Enrolled
193,-3.33300168893476,-0.27846635965489513,-0.8622588549721889,0.31675926985042513,0.1952879434736747,1.073683469289757,-1.6061804963071957,-0.26817392571779775,-0.05627573924900074,0.05768492113420419,Dropout
194,-3.7327176846755847,-0.3872359409141538,0.5613331052852307,-0.16394666746170564,-0.02287562408996484,0.5899656808188812,-0.6559259383738196,0.4828991547741005,-0.9290630886931335,-0.5697563157901405,Dropout
195,1.4883006408351287,-0.9735234635578475,0.3184051516668263,0.28271571349166935,-0.7287628410692278,-0.02903868471575388,-1.823329533419284,0.013593383786057048,0.5590911826416961,0.34720299601452886,Graduate
196,-3.7996155849206126,0.5023653525377317,1.16779320839732,-2.557268551419693,0.967881360184859,3.5835102752497088,0.8844429551641537,0.8934727736125987,-5.034010964706512,0.45356212719220257,Dropout
197,1.799906885099342,-0.8892918631285222,-0.8100095771783729,0.29407400769062825,-0.44824491421598356,0.06327235766239543,-0.06376077572166608,0.004791737029760571,-0.8139924746036181,0.27593168499469406,Graduate
198,-4.038727372328193,1.024817276663508,2.961699921618546,-0.42531901187397875,-0.687210235448207,1.6808192936502055,-1.3258165134249533,1.7543321052377616,-2.2228719430208073,-1.5447435476814617,Dropout
199,1.3844516569085685,-0.7220993230589501,-0.11117137606870545,-0.4393092911736232,0.26651581852461487,0.3151827218465227,0.3997098894771724,0.034332848164946195,-0.376603208402078,-0.0018511200045343563,Graduate
200,-1.9494073434512413,-0.2534366123724301,-1.2148411223834767,-1.2886158581969716,-0.5925969662740781,0.5242139777475353,1.2890317504709017,0.25466136450058796,-0.24860005189293466,0.03853770255303293,Enrolled
201,0.5277154419347505,-0.7115515422446396,-0.2695712911793907,1.6513256497373017,0.5006522063966014,0.8849596191262001,0.7229914156001442,-0.20631543709006145,0.07147181574250851,0.2787507668031319,Graduate
202,0.27335104044521963,-1.1453815027582435,-0.9888207861810584,-0.09742648122820217,0.2176772061580661,0.9500533666659748,-0.8608475223283274,-0.2522371369196125,0.18718821897166202,0.3594456098961118,Graduate
203,1.4932106517625956,-1.1720432408384875,-0.2329917087455231,0.03746833176725422,0.49611584794762176,0.47822141255998113,-0.6192926934923089,-0.08845850882328897,-0.3003324475279849,0.11253732549210961,Graduate
204,0.23867739452247014,0.08798958898073572,1.6286005138667234,-0.1223510844392003,1.2614972214376758,-2.451963723312895,1.6426652406032347,-0.3277346540977265,-0.9077467260270218,-0.053288395317093326,Graduate
205,0.7064262893169495,-0.5116170118971414,-0.20556920298137962,0.1504835440870696,-1.40636272303268,-1.2990163582726093,0.722194239809965,0.8921241485691372,-0.0026538926151975116,-0.5938855329692574,Graduate
206,0.029085696743097585,-0.933013295433737,-1.2184201707101063,0.19718656454467115,0.2691394821080065,0.7123216197828817,-0.8263061377729499,-0.47007068346859016,0.260944852880534,0.43318391859786076,Graduate
207,1.578024295353109,-1.073264697408963,0.48106009621854734,0.3015806346744034,-0.6881013218987151,2.493605134022889e-4,-1.7994817652854478,0.05747690004852099,0.6687014707400697,0.39849164297358197,Graduate
208,0.7783554419562004,-2.4575595765077507,2.0212300782221497,0.4964872327584311,-0.561810755819363,-0.35356041256404336,0.15810569859881085,1.322622509460183,0.10101643032569295,-0.4605998303788183,Graduate
209,0.7536902859353753,-0.9917966659034756,-1.2227532270514367,0.04205880237599009,-0.45353206587837985,-0.5965589922618596,0.6902494578979107,-0.14403409781556933,-0.890749593635697,0.09804741719833908,Graduate
210,0.2980698614016669,0.9674822962849812,0.8153435407354256,-1.4628146212639368,-1.4966424088953398,-1.0808735410221098,2.4062960608802593,2.246207552118837,1.716087303521423,-1.9717346689859194,Dropout
211,1.6756376388402232,-1.3979970163907636,-0.2625947337695868,0.190259819789741,-1.063795587787897,-0.22471763044902357,-1.4011176203575493,0.848538251269203,0.9204203699749954,-0.2806932062818158,Graduate
212,0.9559715786120275,-1.5247171159509734,0.5888282971404502,-0.2740428270176341,0.2728701488927683,1.0954844985294463,-0.4527879233476187,0.9858775538920227,1.0864897520285413,-0.294953424586324,Graduate
213,1.2624356261869134,-2.131684566007612,0.6257236529317988,0.1676225694940691,-0.08863328546320169,-0.14508224627566957,0.8965800874241489,0.9837219492046678,-0.1463271277906256,-0.4356268376755054,Graduate
214,-2.789404649991888,1.0598352249706986,0.7952396267259313,-0.7984994465763088,-1.7485518502770308,0.11264263800429584,0.45860874267627433,1.3462809279231023,-0.2235395178293863,-0.6137542421815683,Dropout
215,0.39671803314668996,-0.46497136068459327,-0.8042044571335418,-0.5837965001349945,-0.05565693837120397,0.8647983313408479,-0.3949800552507943,-0.11956930076559882,0.371453532560699,0.26215831433865133,Graduate
